12500	75	744
1878	103	10314
9391	109	6925
8103	92	4994
6840	180	3306
1868	11	3247
12230	59	4958
4973	114	4434
11461	125	6775
11817	80	2913
4747	120	8922
3935	81	6009
1195	75	4679
10775	173	8909
611	80	11590
14204	106	103
12217	84	838
8754	185	13665
12029	173	884
6376	11	8150
9960	68	14089
1405	37	3309
1193	11	7045
9607	75	1634
4342	146	5049
1586	7	10180
12199	139	1830
2747	188	11646
11421	187	13230
7799	103	12523
3587	180	2330
7504	68	599
1254	111	504
12594	179	14447
1019	75	3024
1379	58	13698
6779	111	5530
10002	111	6150
9792	2	2939
14101	82	1411
13217	86	10898
10721	163	2
4419	59	5973
5556	75	8196
3708	4	13587
5132	111	8912
11414	108	10434
3947	11	10365
6481	48	9513
14292	75	9507
9932	204	331
2956	2	12783
8329	10	7633
11000	125	4469
5328	46	14012
13921	82	3574
4994	131	3685
13105	59	12982
3225	42	5168
14028	32	1853
8244	105	3410
7680	75	13751
12378	215	14254
6238	18	11461
6318	215	6283
14464	4	14192
839	53	1173
4772	215	13717
11557	63	7682
1750	11	6277
12459	116	9325
9670	215	7604
2370	22	81
12197	82	13434
5189	188	13247
8974	79	9472
9302	155	4988
8578	92	9995
9085	215	3138
6420	30	7080
8391	185	13020
5284	4	5465
12500	75	3643
7715	10	1537
8390	227	13265
2773	108	12650
5627	108	8996
1180	125	5648
850	10	4179
6288	225	8088
9861	110	10052
3087	114	12299
10196	54	3397
12604	2	11193
11770	215	13842
9162	61	8759
721	92	9138
5711	206	4994
617	143	10957
2510	234	3882
12689	12	12439
817	75	5152
11470	80	11486
9766	124	4856
11591	215	1615
5861	179	3994
12026	197	1221
9749	50	12618
7560	176	11895
5964	215	4162
11258	179	11778
11938	123	8985
11680	3	8252
14381	56	10127
9483	4	1052
14295	75	5458
5309	227	5029
7582	12	5683
8589	205	8493
5906	41	3031
2237	215	7448
2280	13	14234
6119	72	13234
12792	189	7706
338	128	11414
7222	18	7736
5323	61	9722
926	179	12207
14010	154	11109
4953	136	7743
12699	22	9121
6767	94	10465
2533	61	9842
13936	23	729
3892	179	12504
2971	111	2976
13807	180	11381
7855	75	4661
11992	46	11554
3769	22	9228
12179	176	4031
6457	149	279
9845	75	2665
776	117	1076
14010	180	4609
2944	202	7377
7085	11	1264
8185	82	9496
2226	11	1136
4303	194	10429
1202	155	3423
2876	186	13660
626	118	14037
8072	186	8684
5480	218	8405
11100	215	6960
13003	9	10235
8917	74	8152
4324	207	6040
8686	11	2744
5052	125	14167
9176	82	9231
4654	2	9290
9504	125	11845
6615	149	12447
4728	39	8633
5562	104	3218
6292	118	6044
2270	0	1685
10607	80	9766
6674	28	5288
7322	108	4233
2161	59	1503
5356	83	864
6531	22	3668
3428	181	7544
3693	44	10086
12172	82	5382
2201	186	826
4766	170	348
10341	48	909
970	215	4203
14348	121	10586
14496	11	6396
13269	48	14526
1161	49	5310
11062	211	526
7125	215	578
11576	15	10545
9557	61	6786
12752	194	9995
4345	82	5835
7857	148	12804
1834	186	9604
8603	125	3943
12609	61	10359
2443	176	12689
8928	38	5967
366	210	13791
5174	124	2437
13284	58	9432
7091	84	1079
12302	43	11570
13691	216	6817
5563	108	4300
7588	54	350
6449	218	7894
4224	210	6228
2881	10	13604
57	64	11271
8616	107	9766
7035	189	8341
7319	4	10154
4958	199	12482
9453	215	1890
96	46	11865
7148	2	10241
3178	198	3406
9818	102	11687
7234	135	8014
2731	200	7190
9633	4	10643
7759	98	10957
4043	224	2490
13042	187	7472
1306	106	8411
13040	171	5314
1677	75	4675
13754	215	1220
9533	30	7196
10543	216	144
10301	108	13217
6818	127	4965
4784	9	1502
9097	7	8886
8996	107	8642
12199	2	11810
6935	19	860
3136	75	3002
1902	169	14252
4250	111	12259
10570	148	11512
4447	39	104
12217	195	5144
13468	75	10044
13511	33	3606
9366	128	7565
7328	125	7421
9401	111	11915
13698	10	6118
12905	114	12764
14292	75	1618
12433	174	12574
9800	206	9084
5646	78	10497
6662	143	8168
7664	70	2843
8846	233	14359
12678	182	6646
11203	213	8940
11840	224	12965
10137	75	6169
12551	163	12785
11344	7	4346
13001	168	6654
474	39	9824
4360	190	1773
1921	154	13520
12803	212	7940
13616	181	13196
3994	125	7465
1613	1	6167
13315	14	6431
14404	1	14345
8108	218	14375
1999	209	4738
4342	97	3829
8506	11	4840
1882	110	11843
660	60	14533
2465	64	5699
10288	30	7845
6673	11	11946
14053	82	3672
4948	130	6518
7528	125	12998
11383	221	11383
6381	21	8870
2231	11	14499
5745	15	5745
3225	6	6557
12789	189	4105
9010	147	11509
11033	191	13605
9012	108	1202
10721	206	7496
13278	2	12634
117	2	4894
6840	163	9376
664	224	1783
5532	125	11087
14026	204	2234
6078	148	2152
13956	182	5029
3691	75	3741
3104	25	866
7979	90	4994
5809	194	13853
9071	183	10313
7249	235	7287
5216	81	12439
5300	11	10039
7950	177	301
1775	194	11874
9811	0	5668
8459	52	6565
1674	92	2567
11264	125	13371
8473	206	5130
11353	86	4841
7886	17	10790
7841	21	4050
3490	111	11536
5091	59	3822
7701	82	12170
3203	125	2238
14494	75	13065
7648	82	1745
12029	125	1614
2823	60	3734
4145	31	8238
9581	58	11657
3635	123	1332
11877	107	11945
10668	163	12496
11898	136	8488
2372	82	1455
4415	199	4471
10009	9	4349
13852	2	5350
416	105	8962
71	82	8987
394	49	13962
3029	108	2057
13216	75	6483
6113	118	11658
5713	87	4029
10125	225	966
13805	147	5835
9346	125	1253
10248	43	2381
7860	204	13261
1268	215	8989
1822	2	10729
5141	111	3354
10957	177	10192
9037	155	12001
8112	210	8718
12471	125	5041
10682	104	4476
5325	142	7544
10963	2	1990
3146	75	12718
14504	11	9992
4632	118	14087
5769	17	6518
8334	58	11147
9262	88	13381
4130	105	14284
4754	149	2418
3475	32	5048
430	39	10018
7654	10	2450
547	17	2201
1303	125	7894
1152	2	12919
7758	75	4321
11630	126	7643
6253	92	14242
2237	125	13055
8729	60	13744
7105	142	2497
5647	171	13955
13462	179	8377
10602	187	9123
9101	21	4486
9702	170	7250
7310	10	5707
10202	22	5109
11591	215	10637
5614	118	1505
9853	45	9512
7228	119	10925
13506	19	8626
6815	9	12757
2757	193	9633
8098	80	6403
7349	195	1056
11264	81	12123
5027	224	2081
4052	74	9148
3690	108	6036
10415	92	6076
7108	127	2479
7860	162	3776
5676	17	6765
8140	215	13234
10451	215	3930
13425	125	14243
2431	22	1183
11159	75	10033
4910	9	8459
13457	186	5890
6835	225	8934
92	2	9743
4278	4	2538
13737	111	2853
1762	133	3334
7188	45	4864
4494	145	6765
14136	41	13221
13447	75	10129
6298	75	7035
119	155	8319
5100	125	234
3252	11	5601
216	55	4139
332	184	13345
8024	173	917
427	217	9775
4798	21	1729
7667	184	7169
13399	186	1411
2372	186	3022
11720	54	2022
3275	82	11608
9126	148	8451
9493	114	10321
8631	95	1293
336	125	10456
11798	43	5518
11710	199	2107
1154	213	348
14109	143	12075
12420	125	2115
5205	180	615
7475	216	9659
11035	170	12893
6631	73	13989
2210	14	4105
13014	54	12383
3928	125	6666
12415	122	11022
7795	125	10476
650	9	5310
5942	13	13923
8034	215	29
576	176	2674
3724	194	11223
6137	75	13281
14412	148	2700
13980	163	1111
9692	88	4810
10200	217	8923
10398	49	3800
9806	135	4149
13628	197	8850
11578	166	5056
2342	180	5709
3641	75	8336
9264	197	626
3527	114	6098
8806	128	9189
11680	206	13295
7448	128	11106
3690	99	13568
2720	10	13208
7653	195	1475
11320	202	12599
14271	72	8016
2394	34	4704
1811	199	1172
12323	1	1671
10435	9	6664
14283	93	4533
10661	111	11046
12991	125	5679
12070	228	12079
11314	187	3725
13987	126	12409
7397	83	11437
12278	4	13018
11620	10	8407
577	204	14304
1734	127	12527
8508	111	11131
6959	215	8719
4956	108	2593
13794	184	12342
11771	125	7788
4593	2	9390
6131	165	5703
5688	11	3153
9417	126	14146
3287	155	11664
12480	117	6564
13926	54	1901
12525	75	11917
3333	125	5029
14131	187	9460
9664	108	1319
10449	204	6514
4997	49	1356
7680	130	9065
9817	75	1831
9074	121	1862
3545	129	7841
11072	175	6758
4394	28	9653
2131	128	5162
1003	179	3715
13828	125	8617
5310	115	13834
2691	95	5159
1913	229	2051
10870	216	869
10660	125	888
4218	2	14237
4878	224	5360
9220	43	12897
2003	136	11006
1416	71	260
1769	215	4425
9698	125	12275
5192	16	2343
12713	2	11039
12961	89	1943
2892	38	1215
3287	98	11898
6279	190	7040
2608	132	8322
12849	231	1943
7404	8	9360
11184	105	7293
7752	113	4269
5004	198	4994
5081	21	3886
11354	165	10809
4955	86	3998
3073	125	8994
6921	2	1735
11898	198	8657
10763	99	11109
964	10	10022
2347	16	5769
6197	146	13691
4785	121	10421
1972	184	1122
12287	30	7913
7144	197	2926
14170	112	5245
10777	209	12135
3535	82	210
11339	87	10687
8118	11	4841
2509	90	4173
8456	108	12405
3153	154	11598
8722	10	448
10611	17	4165
3917	24	9676
13518	179	2920
6327	123	6758
10050	4	12655
8709	54	870
12034	124	12453
10492	205	9995
13779	125	3535
7397	166	13577
2377	27	8043
9374	30	9416
4648	179	4472
9486	224	12542
4278	146	4424
12702	60	86
14131	187	6553
12184	120	12320
3475	157	12597
13354	205	12333
2240	215	2865
11268	121	2872
11621	108	3473
8372	125	5946
12043	135	8557
5721	108	14089
8552	0	2298
4852	59	9341
6685	152	10750
1596	119	13234
3469	75	6295
3873	11	7876
13720	135	130
9780	92	4100
2433	103	10360
3642	2	6768
1593	114	13151
9762	19	3827
2036	120	8870
5944	82	9388
1591	126	11417
10473	133	12018
12633	32	13404
7645	234	5859
12993	11	9376
13045	215	3138
7853	82	4513
6612	31	10637
1823	75	1569
14416	179	11680
2356	149	6902
4842	105	11882
1179	125	9258
1225	87	11578
8233	81	10904
5310	49	6734
1007	22	6065
11918	82	3372
14342	60	8595
4665	216	14078
3222	133	3029
11717	31	4430
4920	22	4482
1569	28	13665
13430	111	11169
5900	78	10452
8438	118	14439
5932	121	12878
206	56	11286
4132	2	7912
2573	93	7413
11074	75	14246
3200	123	9003
2461	75	13939
13110	3	11345
13991	60	13438
6055	33	5518
6066	159	14037
12433	21	6035
3674	189	6624
11375	139	2716
11324	155	4007
9570	184	13578
13834	2	11611
3551	100	10781
9052	155	7721
13255	186	8829
2897	108	2538
11112	75	9307
11858	188	13248
5838	2	10160
11682	121	11504
815	103	4092
3830	82	2026
3737	20	3485
11685	163	5543
3531	93	12154
13164	82	9523
10035	51	5163
10839	89	13218
268	55	1813
3134	196	5763
12271	179	13639
8412	88	13668
12180	81	2426
4078	121	12034
11914	186	12132
655	108	8942
6031	141	13281
12257	48	1063
9297	2	11820
9392	125	3165
12225	54	14124
9663	11	14413
8813	136	9448
5	132	7317
12866	108	1261
1076	58	190
13792	9	8314
12973	82	6767
10595	111	1416
8242	85	4977
7525	139	3666
9415	128	3477
3084	146	3981
1267	164	12836
888	40	10114
12233	76	9332
3358	215	4293
7758	177	14173
10228	185	13587
7895	177	8870
11933	88	1391
14068	111	12877
1035	125	6703
9302	108	5993
8539	75	5147
7458	81	8662
14145	125	9354
4200	46	5990
10119	121	11498
7618	209	12414
14418	30	1114
8700	68	12283
3714	58	13234
4877	166	1018
5283	197	7363
276	25	5122
11858	75	8801
9993	82	1082
763	62	11276
11838	53	10809
13767	80	9221
12898	197	5853
3656	2	7167
8707	114	4871
10296	150	6765
10691	59	9309
735	199	1395
10651	184	8137
327	109	9663
2356	118	10721
10415	49	4589
3391	108	1094
10622	159	348
5395	55	9526
2286	4	8575
5916	150	14069
8923	98	4994
5032	4	3198
570	108	11181
5359	67	5330
8540	121	4785
13836	35	5293
10275	235	10017
5370	91	7347
8536	75	268
5085	125	8940
13893	75	4038
8429	216	5691
14121	31	12402
12143	111	14009
4320	121	10697
3587	196	7466
2560	188	684
4928	4	157
4645	107	2144
8891	26	6011
7215	2	6609
285	111	12433
9574	103	12217
1222	111	11112
9246	215	10392
10045	59	5625
10429	106	1221
8425	174	8787
12652	17	4305
1614	160	14037
8396	34	14496
13147	204	3709
5924	120	1435
1702	75	8956
4971	83	4563
12872	230	8207
6432	141	2491
1749	191	13665
13433	164	14425
10511	126	5758
4749	158	13915
2963	121	4997
10495	22	13387
2750	89	13642
7127	21	3639
11175	212	6822
1431	215	8476
1844	50	1269
2867	11	4890
1971	95	5527
5526	32	2406
5309	195	6774
5099	82	2622
1591	215	3346
10074	181	14480
749	126	2197
2695	155	2559
9636	166	12448
10016	215	9334
6262	69	817
9902	179	614
3696	59	14388
6494	123	268
13023	59	4835
4997	121	11537
3203	114	12414
10028	82	4839
12536	105	9097
4847	216	4420
5310	55	2338
432	30	5400
3613	166	7804
14022	44	3550
8758	198	181
12999	130	9803
9851	198	3949
5903	137	12625
12446	9	107
12402	166	11270
5189	121	11346
14131	75	1535
904	58	5375
4642	4	3030
3169	49	12034
2900	230	7955
8010	215	7881
7821	59	12946
5631	30	1853
1762	225	11687
4658	123	823
10868	3	13612
14246	171	13233
1785	154	4293
12110	56	8429
12755	60	12414
9048	4	12445
13924	133	12622
2869	220	1600
11967	226	9851
1480	168	1626
5367	129	10105
11193	121	1707
11590	84	1380
2606	215	4200
200	58	1640
5242	171	2612
6083	4	649
9515	135	13929
12955	29	14449
12352	211	1699
10504	2	10977
14238	13	12846
4488	4	6047
3056	188	4505
3216	153	8671
433	135	2500
4265	166	10411
7065	110	12922
10387	198	6109
11960	11	3153
3611	31	9486
4212	39	7746
7263	54	7198
1089	192	7030
13639	2	5357
2839	142	5827
1063	230	6459
6601	215	6498
4719	97	4994
11177	30	11757
6743	34	12452
4100	139	12597
1186	133	9160
12387	128	5010
4481	93	2661
3549	114	713
837	11	7960
1921	220	12347
7464	213	5875
3606	87	11218
1006	104	3655
12693	75	11182
9288	9	4395
11955	59	3667
12601	152	9794
8998	121	14509
827	60	14066
979	17	5074
3407	199	3196
11079	106	12093
12690	9	6702
4483	108	4165
10990	39	2749
10461	11	4833
13335	203	8144
12741	60	5094
9620	60	2228
1323	143	4893
5696	148	6765
10311	21	12522
4387	11	6384
5135	32	10291
12872	230	3056
2189	173	11405
2391	216	12487
7372	22	6287
7193	58	8005
7758	128	8917
11173	193	10302
2242	10	4787
13735	212	7544
11169	59	9050
13407	59	4129
9680	233	1336
4646	22	11984
567	75	1644
14266	4	12854
14095	143	12551
8770	215	5245
7712	180	8935
7427	75	8563
12881	1	7190
7537	88	4612
8600	54	12296
11223	108	3878
3848	151	2491
421	2	11972
5310	236	561
5310	78	13453
3668	63	2636
10376	125	4744
12720	89	4397
4562	198	4549
12862	202	4797
12181	215	7981
649	97	822
123	88	14414
7022	82	12081
5593	80	9480
8191	125	14012
3862	21	336
9200	191	7203
3971	135	12009
7003	209	3069
4538	61	14299
11586	215	3104
10547	81	3776
10211	166	11182
6641	2	4261
12792	215	9323
9269	206	3502
122	106	12896
9008	125	13126
8960	108	1203
12433	110	4164
11357	48	216
145	158	6873
9682	160	4224
10027	17	4964
13208	30	3134
1689	142	5245
5635	31	1413
14468	33	9003
4562	4	4449
876	216	12318
7900	88	10503
10793	68	8957
2003	5	10359
8114	49	7724
4450	59	2616
10304	82	6426
1706	80	521
8484	75	10991
2530	79	4008
12898	128	2716
12742	4	5835
3176	114	2284
9332	40	14127
805	199	1236
7117	32	9797
3892	187	4994
2249	55	4031
10839	70	4665
2818	180	6099
5555	215	6694
11732	170	14037
3817	137	7169
4977	99	12433
6687	125	2123
12735	11	2270
7663	79	7544
2490	82	11560
9287	125	11533
838	122	12438
8578	224	13530
3910	215	10569
9633	188	2492
9149	125	2331
10158	12	10325
7747	10	9813
8015	82	6681
12836	215	2298
6565	110	6636
2849	128	9502
232	221	13614
1200	82	12056
2959	176	8080
10586	111	13196
1877	195	10947
8126	60	7642
13974	37	11001
3336	0	7763
13950	133	8362
3219	75	3953
12763	110	11899
4981	128	12740
1672	31	11230
3262	10	11778
7362	152	13252
12856	49	6625
9330	186	188
4046	111	14259
13016	21	10685
13256	4	1715
1673	51	10586
503	187	5798
7511	196	4994
6036	9	6431
6120	168	7734
1183	14	5909
9731	11	11455
2869	184	6062
3309	188	12956
2570	126	2251
6833	190	13863
13763	186	1787
13311	75	3746
14216	133	971
11152	72	10370
12775	82	3324
13458	94	8982
8494	11	4328
7127	75	3552
1493	176	7685
6523	125	3378
2328	155	6652
8117	163	535
13713	11	7917
11680	228	1618
4584	82	6819
6811	13	10721
2165	102	9150
687	150	9004
12942	22	8433
4206	11	13302
2250	11	4806
853	78	2455
11290	58	5171
11620	9	5546
1677	4	8567
12597	144	5202
7790	37	14397
7330	82	5709
6918	236	10947
9768	233	9112
1362	4	11054
12201	59	5065
5268	151	1596
307	108	10886
7045	123	4031
13277	125	7411
1545	60	5036
7248	78	4864
3266	82	2829
10236	197	6277
9059	126	1941
11288	2	5245
4360	109	7958
1838	121	6197
1647	65	4133
10286	124	14496
13698	47	13044
5731	82	3945
11005	9	14306
8313	75	1504
12209	233	4082
4099	59	2995
13409	108	2414
9300	125	8624
8567	181	5311
5036	230	3156
12063	4	7174
9942	11	8887
12530	195	1970
13976	203	8182
5381	30	12091
10657	120	4833
2250	114	13193
11994	181	14361
5012	64	8609
10704	22	9332
1048	45	8188
10487	156	4759
1487	205	5245
13616	119	7800
13875	167	10465
12973	22	3866
10252	2	4266
14383	10	4224
11257	41	6440
11558	125	7
14354	60	10215
1499	173	1943
4024	102	14510
7449	149	5132
13607	215	12272
12029	11	2483
14062	130	5857
5464	199	8216
6563	136	10228
8644	192	11053
1657	0	7256
3573	100	5459
13106	173	6842
12955	208	8112
2735	131	3757
2767	145	3045
12453	216	12785
8188	16	13600
8385	85	4052
2516	199	4994
3704	2	9743
4267	202	4503
13342	110	12647
4120	59	7771
8993	114	5504
3766	135	4397
5808	32	10225
1707	121	8175
2776	152	3568
1573	173	318
9865	21	10022
571	98	13698
13324	88	2791
5571	108	10776
2843	11	12997
7450	13	394
3297	218	10696
8940	22	8820
12484	49	4692
8920	64	6136
11573	114	10721
11365	29	3740
11008	187	14345
3507	43	9010
12777	39	5491
11829	62	5835
104	214	2966
9717	82	3253
8662	130	14118
7565	74	3698
8657	10	8114
4702	35	13216
12158	215	5219
1241	210	4924
12998	11	1843
1002	132	12882
8910	10	3716
6015	22	7709
10678	27	6937
6783	82	3183
9816	82	2118
8992	45	12439
13962	82	5029
11936	150	1659
1219	72	2444
14017	125	11550
10310	126	1365
4975	214	3062
13538	110	4772
10837	35	5364
12586	82	9680
6599	16	14015
5653	75	11434
9823	98	4080
3429	205	10271
6220	148	1
6142	10	2876
9034	198	8749
10838	170	5245
5178	46	11319
1288	121	3800
3965	75	12129
4893	219	6936
154	130	8719
13349	9	5895
13726	82	1989
13848	71	8462
1337	46	6522
709	86	100
8073	25	1767
2053	87	14037
2532	63	256
7421	126	10486
11173	56	3091
4359	75	1832
11386	75	11057
12037	212	8662
3525	184	10995
5017	164	2972
6460	49	1588
13638	93	11929
10042	109	14037
1063	111	750
5299	114	13494
11658	72	8998
5375	203	13295
3840	220	12360
6305	215	2619
5540	216	5625
828	75	10004
2685	223	9034
4895	55	6579
5310	79	8015
6028	215	10009
42	189	14124
5353	119	10110
13841	80	6419
1590	205	3699
12177	180	12365
6660	111	9369
12482	179	10989
9269	114	13052
6298	98	11218
1791	31	14399
13083	133	6833
10810	125	4755
3299	215	4203
11559	23	7212
393	215	7711
9010	49	3780
9537	125	2079
8136	176	7280
14181	2	12329
3064	59	9816
6079	89	11486
9569	58	13020
12082	233	14037
2902	17	13568
7596	172	1342
10033	186	7628
4635	182	7475
7876	11	3674
12650	155	7816
9539	10	6504
6999	10	2383
6837	39	1311
10347	229	9467
9165	101	12997
4710	132	9633
9369	10	8379
6221	4	2971
14380	63	840
4397	185	3748
9842	108	11177
8351	34	9221
3200	215	9258
5360	121	14260
7992	227	7364
3776	76	12132
10095	108	6902
8157	14	4908
9135	11	13806
4076	89	1045
11124	58	12501
5546	82	4380
3379	119	7651
6993	166	5784
12738	183	5802
2772	47	8600
12165	79	566
506	75	9684
204	179	5047
6746	125	4516
9436	221	3105
9692	32	5626
11297	80	10533
5682	58	3068
8278	35	12293
10523	155	2250
4562	138	10177
6412	225	7612
7623	0	2812
8898	41	11688
8334	210	746
9432	201	10100
2532	40	5767
1971	215	3017
12319	230	10625
11729	115	4653
12360	155	11734
12284	2	11315
7214	139	7133
3602	52	11882
8324	62	8874
10205	88	8839
9611	67	11217
4224	208	4481
7430	43	3051
10161	196	7461
676	75	4624
7346	105	1418
12005	234	6991
1269	9	10942
3551	215	1970
5713	55	3030
8214	75	1652
6316	19	69
13225	27	5029
14143	218	1111
9030	213	2871
6461	110	5095
12581	160	2737
1162	215	8309
9877	216	5060
12888	225	2193
8716	13	6410
8035	74	5029
11284	179	1755
8678	215	12648
4588	135	481
1695	49	746
13830	155	4238
10732	123	10202
8066	31	584
3457	40	6765
5265	179	7475
13915	125	10115
4778	121	809
11163	155	12047
3778	11	10993
9827	159	12956
14307	17	631
9310	4	11658
1345	81	8463
6675	31	2672
462	17	310
567	4	11155
3028	17	7185
5465	109	12433
8942	188	2414
14407	202	458
1336	10	13274
13777	89	9671
12706	108	11381
12069	126	2435
6860	96	3056
12426	110	11598
4029	35	12882
2228	155	1145
8432	85	3122
5849	10	7389
7043	2	4231
8185	125	2764
10975	11	14101
3056	84	10127
11461	64	7085
3960	13	3991
7402	125	10115
4670	121	11498
993	82	1206
4771	223	5059
12325	58	2943
9205	128	2796
10661	75	13553
1967	219	1234
2233	73	5711
1475	88	4469
11727	215	14163
890	116	8097
1304	215	9041
7681	79	8790
14246	219	4300
13271	224	2016
13134	53	10732
1533	82	2563
9742	166	3175
7020	16	12528
10970	132	4275
5268	85	3924
2249	161	11569
3080	174	2095
5466	224	1111
12217	117	1282
5248	4	2615
11942	62	13673
8910	114	5893
13378	46	1223
1801	215	8805
763	17	6385
6082	61	166
3848	142	2852
5722	13	819
3876	201	5183
10611	95	2247
2527	85	14382
571	148	7693
8164	11	10273
220	11	1981
4133	225	604
6547	10	8125
4582	75	11710
1926	208	5356
14453	22	5973
7585	2	4994
14412	173	4118
11799	30	1972
2428	126	8901
11544	97	1803
9670	121	11621
8569	201	7031
10942	111	1812
6400	76	2318
143	133	9448
6766	80	4095
8846	114	6419
6341	154	14477
2766	110	6579
1764	148	4551
6494	215	12028
13660	2	5552
12487	59	8913
13706	125	4617
9814	125	12967
126	199	9052
13000	233	4423
13481	149	179
13989	173	3252
7645	30	11220
13402	71	14075
5752	62	9237
3467	163	12176
4862	9	13594
14206	12	10273
2837	111	7764
462	17	1633
10986	5	12206
13208	125	10248
9282	35	13447
6710	75	13291
10127	193	826
5390	59	4991
14146	30	4968
11693	216	4787
7050	75	2704
11810	19	4959
3887	54	13292
7680	75	2913
550	197	1206
8993	4	5578
12717	97	2388
13362	55	1480
7138	93	2354
5176	234	3744
2085	215	11354
8812	126	9803
5931	79	10893
13933	2	2788
12301	191	5945
2107	193	13665
10521	59	1365
3491	125	7186
6776	160	3567
2830	212	4523
6175	159	403
10167	82	12911
6221	21	5624
1244	125	1921
8390	47	7993
14447	2	7074
2887	186	11106
8594	215	1868
4493	164	845
12964	46	823
671	74	12973
3344	99	8784
7472	56	1964
8544	108	10811
1236	45	5518
11726	75	13080
13917	38	13398
3361	54	13794
252	179	4925
496	108	4329
11745	17	6024
10201	19	12176
2238	73	12382
13424	126	8510
14463	111	5744
9196	58	3589
208	108	11510
242	56	5251
10733	219	2984
8035	50	1920
5055	116	3056
4201	173	3373
3923	148	5930
13003	82	5375
13721	208	7628
11895	110	11082
6159	230	5245
1823	150	7124
2278	166	2823
12644	40	2248
5763	14	1716
3257	231	13378
4238	68	5913
4206	32	8110
2973	11	2981
5053	62	109
904	215	9106
13919	31	12872
7778	213	14435
4947	110	8045
1985	121	3979
13910	154	12217
11321	82	3933
13204	125	10172
13091	118	5917
11669	186	11150
1873	90	2898
12416	2	8972
9233	159	4208
8847	4	11942
4673	57	12492
1702	205	4706
14369	56	11983
539	156	6765
11812	215	14043
1346	214	3152
6823	202	12177
7517	31	4538
1079	118	14016
4400	155	2195
4425	125	12357
6354	2	13549
13807	110	8590
1455	75	14454
8112	60	14040
10904	147	10400
10122	88	301
11716	59	10592
7879	2	11803
3092	126	2870
3253	31	2353
3606	111	3513
11498	151	6462
8577	121	12516
2870	9	408
2153	203	2111
11079	82	11846
11226	144	11345
1810	147	10856
2202	151	8601
2506	105	3579
12256	60	8982
5705	59	9211
12542	187	4994
2063	220	12242
2092	9	1685
3582	28	6343
1003	204	7410
2395	84	13633
3983	125	12547
3149	100	11345
2904	2	4778
7342	82	1791
7602	214	12983
9624	10	14297
10326	67	5245
10277	78	5691
18	11	727
7544	189	13955
6747	11	6081
6283	75	13524
4835	61	12609
13977	114	7889
3580	231	11090
6779	41	3993
2560	105	11303
11089	44	12524
12680	128	4615
4754	17	12422
5856	10	6419
880	179	3715
9988	131	6136
7021	11	13871
7106	22	7128
3262	59	4206
2966	235	294
2947	121	6625
256	66	1954
7084	205	603
12932	75	3559
5532	70	7796
6224	122	14111
3699	88	1222
4721	225	4917
7516	125	13372
4894	125	35
7999	179	2782
13163	204	12419
4416	6	11345
9252	114	11289
8053	82	8616
2865	129	9400
12365	82	2292
9580	198	4955
14157	149	3452
4024	75	11042
11878	88	14391
8003	12	12657
6003	111	4694
7327	58	7214
1303	215	4078
8507	59	13663
7162	225	10054
25	22	13489
12199	22	13881
10129	215	4714
8313	59	13583
10518	173	2089
5648	95	2247
7483	2	11006
8050	182	3776
199	2	5835
13613	88	1221
8393	123	11983
8108	224	7465
4905	10	824
1489	185	7190
10392	10	12821
107	35	13462
9062	142	12565
14102	111	4601
6684	126	6764
9448	31	819
10960	39	11303
2461	75	484
11369	224	7047
14312	136	4610
3992	80	3659
14538	215	2555
8888	71	9908
2347	87	4547
6129	11	1541
3491	125	8490
1596	76	10677
615	214	619
994	108	6470
2747	29	8799
8815	108	12128
3253	3	2101
13782	112	4994
6235	181	3762
12850	134	14361
12844	137	13777
4224	128	9933
2773	10	1588
10212	170	5691
7582	2	5138
1222	20	8656
10645	115	12689
3344	185	13817
6566	229	13081
13390	125	14129
4637	125	12978
2759	61	3657
784	162	1967
11486	11	8053
1134	74	13424
11510	233	588
4610	39	162
13179	59	4425
3725	30	8655
1162	22	1826
348	85	808
13891	98	10353
11132	108	11685
12759	125	7198
13123	1	1941
12762	195	3776
5483	215	14377
2235	128	8392
13439	49	11843
2752	179	6765
8070	133	1982
4487	199	9641
1354	28	5687
1277	51	14469
7960	114	3709
10660	82	1830
2464	59	10504
3552	58	2411
11159	57	7628
4151	215	3357
1588	118	6538
5506	58	12954
9527	212	12433
7003	98	4061
2310	118	11109
10060	198	4471
14051	233	10777
5064	82	13679
4994	198	14317
7659	182	4786
2555	215	8037
984	4	12300
8213	85	218
8068	118	13834
10038	141	1412
13349	98	3679
4576	21	3739
8895	50	11544
14418	148	6076
7508	9	2927
12918	31	1980
169	9	5359
4963	2	54
10565	4	315
7330	124	10548
12120	104	14267
6592	84	13895
8402	64	1180
1718	80	5174
3961	73	9332
11983	198	11995
13102	116	3500
11913	2	11639
1707	49	5049
8445	169	6972
1556	2	10598
14430	0	3627
7738	232	4325
8110	136	6465
10319	111	8676
5597	10	6624
5344	225	4115
7390	85	5268
9021	149	10832
8282	2	3491
5957	6	5245
12980	121	1967
2486	174	2505
2959	94	7778
11214	215	7547
13870	2	7833
1045	80	1680
8277	131	8229
12042	112	7544
14257	86	13679
2093	66	7462
4432	126	6516
7729	214	10052
6282	215	11135
11702	122	10086
3649	38	6981
9153	82	207
3429	9	2515
13962	215	11301
12825	118	648
12501	32	9297
7983	77	6765
5047	31	2843
12099	11	2456
12056	59	10766
9706	108	3372
12297	225	4317
12711	120	6816
