1891	119	6389
2149	111	11906
6443	200	7297
7777	192	4962
2532	59	1585
523	11	2777
6420	7	11626
9010	186	9378
268	157	9185
6064	125	5391
11847	98	5319
6866	123	7124
2171	215	10020
11658	181	7068
11778	215	5837
10122	214	5381
3190	191	13253
1661	46	753
11251	166	6393
3361	225	1965
8408	140	912
2129	201	4938
1574	59	10363
36	97	3006
4302	180	4392
4277	40	9591
10557	114	3804
1508	10	4280
2209	92	8188
961	82	793
7452	16	9501
3092	122	6399
6778	4	2993
1702	81	1332
2960	186	1346
8652	75	862
4329	17	4534
11482	123	9188
435	180	8434
10328	215	4203
10464	48	4810
2614	108	10434
14275	166	14426
11310	216	13862
1209	15	1332
11629	180	8590
5167	190	6765
189	80	9059
3848	75	8824
8887	11	10535
645	75	2123
8290	117	11453
9708	128	3493
4360	202	1187
6416	11	4429
5341	215	5189
9913	16	1499
166	215	7878
7500	171	3516
4042	82	7428
5310	236	6673
3845	50	777
10513	2	7171
10982	49	11345
327	51	5347
6803	216	256
5884	103	1239
1823	173	1063
3706	125	11716
14123	59	13837
2782	73	9952
8948	47	4994
8117	180	9855
9638	20	3135
13279	81	4453
5010	225	3047
10029	9	13145
697	7	1071
12898	84	9995
922	2	12017
6985	121	6458
81	108	1826
4569	11	2092
13496	14	3974
13489	185	10136
14269	108	9993
6437	4	11669
10918	23	8925
12943	11	1541
11076	129	6438
13819	120	12744
768	85	2884
9879	56	12114
4623	28	12737
14430	136	11817
13367	10	9130
1601	148	10053
5821	218	13094
11550	0	813
5083	2	5996
11305	197	4200
2441	114	5332
666	199	1675
12831	75	6015
8944	22	9533
14395	39	14072
1261	233	7332
8062	4	4989
4766	98	5835
12393	22	10579
7817	12	4994
1894	22	9184
14005	118	82
11599	4	4350
3904	79	1294
2912	2	7277
8787	80	3207
7372	59	11680
10938	108	10868
8355	148	2836
5929	197	13753
10318	113	5425
975	11	13160
9140	54	1840
5207	75	3741
4293	215	7641
13421	11	12615
2231	186	10074
8304	4	2744
12185	41	6570
4754	56	9175
12167	202	10263
4000	33	14256
5468	30	12311
1418	88	1168
12311	105	3417
571	174	14416
607	110	4435
1481	11	5568
4584	8	5553
1918	139	10394
1338	186	4732
3475	2	12572
550	3	10523
10832	44	12652
7337	21	11155
3509	215	9135
11519	3	12987
3290	66	937
6515	163	3776
2451	217	7544
2724	17	13305
6262	2	2639
5124	20	8091
11910	3	9848
4351	4	6631
8920	31	6718
3895	224	10636
13682	186	3572
11114	128	3398
6962	149	1943
1387	86	14245
13281	227	5388
9334	125	12134
1676	197	959
5099	95	11803
4704	179	12335
11263	17	815
4396	155	8866
11135	2	3319
11248	123	8429
8049	210	9223
1680	215	83
3608	108	479
2912	22	4895
13192	152	338
1956	90	9015
3446	143	10002
14417	213	11875
1233	82	8180
12769	22	7439
12685	39	854
2576	234	7262
11888	4	10918
12870	11	1710
13233	103	6981
4234	11	4297
9988	4	1803
10964	215	2711
10117	186	4838
2093	184	13705
13323	136	8941
11109	215	7659
12831	75	6006
7666	52	5976
8390	10	10928
12946	2	2157
11213	213	12539
8410	113	13665
10345	108	13069
9614	184	4397
9275	75	1514
9389	205	10002
10372	222	819
8532	9	1277
11820	148	721
996	58	10230
2582	178	7140
12789	232	2479
3559	29	199
11690	16	2378
3530	108	3487
10248	17	9424
10009	125	8136
3019	75	10016
3861	179	1179
11093	62	1415
4234	9	8296
5022	59	12069
9752	215	5266
2347	197	12242
10280	121	2687
11295	10	10989
10414	22	7026
1466	22	8123
2977	121	10984
11831	108	7865
7703	111	5645
7235	215	7942
3087	140	8705
9193	114	1175
2210	130	2136
3230	229	8718
11810	65	4851
3996	125	8548
4703	13	12092
2044	77	10356
4393	82	14320
5032	108	12376
1594	125	3104
10028	138	3933
11290	190	11290
14306	221	886
6301	11	7476
13742	99	6405
1480	177	2247
11784	75	5188
1790	3	12613
5532	233	4442
10091	59	13275
7361	194	3008
2044	24	4901
4030	223	10754
7511	114	4557
12057	215	2965
1951	58	8776
2114	2	9919
3370	9	12984
3348	14	12171
5408	31	1332
9462	133	12930
4709	121	7392
9890	208	12527
9613	107	6746
6706	65	4994
12175	124	11199
449	75	5784
3910	47	11671
8439	125	9492
1060	22	12672
7564	11	11063
5363	17	11456
10583	49	10726
1433	90	7685
3502	139	10127
8425	173	14211
8560	186	237
6270	2	13004
3561	149	6164
1620	198	8222
78	149	1499
9382	120	13021
2788	72	5863
2276	215	6622
2860	213	3388
6967	73	13811
6686	58	2354
10392	37	3080
5209	124	12125
4908	96	12737
11159	75	3988
8985	184	10859
394	151	7346
9210	208	7516
9679	222	9780
346	16	12710
12558	228	10851
6975	25	178
8783	9	8603
4435	48	503
4198	234	3939
8481	232	7544
2621	186	11494
11206	137	10418
11803	82	5690
3910	54	2588
5726	31	14210
11681	196	12256
6057	11	7727
12628	92	8188
2107	111	11042
12798	79	4994
6569	51	11749
8964	172	2125
12368	88	643
12896	213	517
3702	215	13932
9576	155	4397
1404	201	4849
4908	183	14182
10151	216	9778
2800	56	6774
9555	213	14368
102	108	2440
10027	10	9702
9377	166	2286
3611	108	10868
11177	166	11182
4513	64	7951
800	199	1149
12330	152	8386
12347	174	1549
9732	158	7266
13912	4	13245
7877	215	5312
2030	21	8086
12586	2	2420
2735	188	10207
9083	54	3947
14348	183	14335
12004	33	8710
5722	187	10222
855	136	7507
8887	215	7644
6366	29	5650
11389	11	12198
3247	76	5602
1111	166	12197
1202	179	4433
6327	82	13916
8850	75	6573
9111	21	12272
13890	50	6533
8570	204	13642
1845	56	6980
42	199	7544
12748	2	4591
4153	93	10228
751	75	10687
8024	176	11571
9378	176	6145
8197	31	10374
13890	72	5245
2480	150	14037
5532	171	8928
8586	125	9434
8206	127	13292
4481	215	10446
6455	2	11810
6923	120	11345
13366	212	2050
5810	211	12929
14365	69	10546
6421	14	11898
9638	9	6776
2277	59	8873
14119	177	12882
1420	132	7918
11166	123	2166
7279	9	12318
14379	183	3800
4294	11	3896
10712	75	2325
12140	104	5388
8293	115	13357
4836	145	4695
11268	60	1588
5903	64	2626
11573	4	508
2979	125	12360
10085	11	7844
13967	14	4327
13217	86	10392
1149	111	10802
2383	101	11693
6488	31	2409
4359	233	8996
4157	226	12447
12946	188	7040
13328	49	784
10908	183	13077
10140	148	11835
10222	122	11487
10622	228	12771
4660	11	8152
12513	72	13478
12868	93	6451
2109	30	2882
6368	173	8822
3348	230	3521
13789	59	7108
11268	90	4776
11385	125	9951
10653	186	8188
1906	186	433
7614	9	3123
14348	215	14095
13458	134	11389
12376	75	9637
11159	86	7847
8133	108	3887
7198	186	13771
9617	38	3754
6801	66	746
7003	119	2954
10290	173	13020
5628	38	2430
4926	225	10222
13579	80	3221
12000	150	14185
13403	178	11736
1903	105	4679
13078	215	9887
3101	11	10489
8424	2	13842
2781	108	10218
7415	115	8662
3472	215	7668
11371	108	5026
10074	95	1137
6577	73	6577
14265	216	10157
872	121	4692
10477	136	11429
3386	63	9465
6431	111	6784
1909	201	10922
6517	31	742
4155	215	7467
12038	88	954
8610	47	9747
10542	206	10477
4511	114	9595
9709	59	1182
1142	185	14128
7002	79	10141
4106	59	13028
13406	75	853
2022	4	4335
6803	8	1985
3478	24	13190
668	90	9851
819	152	10454
11346	121	9159
12144	125	11996
8484	66	14452
3536	155	10011
3708	219	14083
10740	196	9514
565	2	1650
10681	179	12490
6624	22	504
9465	88	9254
11763	9	763
9011	82	5912
10856	84	12955
1183	184	6765
5450	106	14365
3543	31	5495
5375	215	3402
1082	155	4549
3776	170	11632
9890	35	12093
7520	150	5932
420	169	6900
2435	22	9547
1708	228	5029
13941	92	13094
3514	125	8937
12378	230	12199
13720	215	1744
1057	134	1294
7724	15	10754
2510	72	8814
3634	212	14204
5561	125	1346
10974	166	4197
6732	80	12377
8421	216	11246
11054	203	13837
3776	110	8086
9185	32	10585
10560	3	12019
9557	117	498
7375	169	8852
14010	74	11718
11290	84	11900
3979	215	11190
6076	21	12874
860	178	5245
900	11	8841
4730	105	14091
6974	176	338
8509	111	11481
1272	203	12887
10513	8	7956
4343	52	11795
8475	105	4527
8840	108	12523
13017	2	4286
7465	60	14206
10716	222	9707
5573	17	5933
8539	158	5737
10108	85	12792
5492	58	5335
8992	88	12626
5196	201	7359
1494	176	2377
3503	2	12886
11784	9	9780
10214	123	13398
9297	2	2965
1476	57	13665
539	14	5757
5138	131	13116
9472	148	14252
7050	75	4722
13029	163	9746
2791	2	11953
714	204	13796
9258	21	12192
3842	32	12956
11505	10	12309
5991	75	10825
5317	110	9778
4478	22	3876
765	88	4986
1603	98	7985
4031	55	2395
12916	86	13120
9715	88	12814
10965	155	7190
6116	110	13904
3642	22	13313
5488	94	6902
1016	75	779
7526	70	9722
2307	132	5388
14034	108	10711
3925	215	2171
14018	220	6981
7646	225	11307
6690	126	9590
3776	19	12637
791	189	13388
8255	109	6765
20	11	12554
3070	21	10598
72	215	5265
5651	215	827
7105	178	5938
2432	232	1525
10018	148	13046
1603	87	1528
5814	62	8628
12946	118	13542
5359	215	14447
14068	75	5819
7829	4	4659
8181	43	13108
6451	201	3096
13553	22	8200
11733	2	13695
9981	91	10899
5808	101	697
8148	22	397
6977	118	879
3037	55	3037
2725	167	6894
596	54	13296
3163	167	5964
12925	32	3778
1441	202	14481
4414	219	11518
6527	5	13115
11652	35	9949
13134	215	4022
9482	2	2004
8857	163	5633
6423	125	10394
2015	195	2109
12998	108	7837
8877	9	10734
6290	197	10497
4856	215	2904
11269	82	13217
14520	121	11083
9086	124	9383
1862	121	35
3508	6	5337
5034	91	9332
3743	111	12440
1513	58	11416
3928	159	13277
9489	97	13254
13814	117	4136
13474	59	9341
5756	31	6588
14072	118	8649
10503	129	9927
1601	2	3579
4963	186	13803
13759	11	4513
2341	42	3453
3955	106	4695
5491	120	12037
4011	91	8707
6822	2	1104
11375	11	6648
12681	161	541
1881	186	4302
7852	84	14075
4082	182	8065
993	125	4755
12975	8	7527
5827	201	583
2189	79	7642
2995	125	8664
1507	187	13249
7578	148	8536
4829	186	8675
10817	45	7865
12789	128	2234
10825	11	10575
1221	193	4737
10840	215	9341
11575	11	7906
12737	108	5912
13541	122	2077
6312	134	792
8214	75	6889
11811	59	8040
2700	82	11206
13162	222	5029
11346	10	8625
2363	34	8351
132	75	14447
8465	10	13112
8186	111	3872
4428	48	10222
13582	135	11576
9482	146	10537
12401	17	5382
11168	114	5572
6399	81	8040
6431	176	14205
13320	128	2824
5310	121	8628
538	124	7596
1254	111	13931
564	61	4594
11358	215	2693
1246	128	9083
2772	148	9312
1258	2	13404
12844	82	3833
11711	82	1069
14116	45	5025
2058	138	11563
11173	169	11377
6521	18	13478
9010	14	1154
8181	31	9420
6305	58	1186
13076	111	8163
6959	11	12452
2526	166	7023
11638	17	12078
6284	213	5304
6526	215	931
8791	111	4198
12351	193	3877
6450	131	10151
7335	54	5777
3113	173	5533
886	108	2290
1239	7	4903
10856	71	4695
9483	66	5660
498	82	6011
9374	82	11576
10515	142	1954
4575	58	3121
10907	10	4692
7236	26	7776
8006	215	9754
8416	75	10696
514	59	1503
5695	137	7947
13324	142	2006
10371	125	10676
6805	2	10102
2752	46	7127
4540	121	13149
8631	75	7801
12786	125	7262
10283	230	5119
7332	38	1111
7288	58	5229
14328	183	11930
11803	126	13383
14081	75	5879
13196	2	14416
13893	75	13631
2996	53	6155
13488	2	4203
10279	82	13241
7376	75	13637
9736	215	4200
2320	49	13094
6548	96	10434
8142	159	5765
3606	75	1200
2426	121	12953
13660	174	9460
4754	111	7109
912	211	10626
11680	215	9754
5819	86	11621
10518	72	3347
8050	111	12927
1315	92	1710
8051	224	2385
4472	215	2427
12219	186	5654
9519	75	4022
6778	195	14468
8011	186	6376
12694	206	8098
6004	147	4240
9626	53	7458
5481	229	1221
11466	9	10763
8662	158	3970
8993	4	2563
1280	111	3878
13582	125	7358
7449	88	12176
12201	179	1003
13171	2	5797
8230	13	11533
11515	218	13339
3516	107	3439
6217	119	8770
2444	60	9332
746	121	4670
11648	64	82
14257	70	109
2788	78	7377
10186	61	5948
11983	152	6826
13897	232	3283
10623	233	8443
3090	118	5767
4476	131	1277
4619	199	2170
6571	60	6650
8320	121	8998
6393	59	4421
269	177	4100
12599	62	3685
12338	122	2534
9842	147	5648
3615	2	12541
5277	14	1543
9228	180	10777
7258	35	4296
5626	135	12091
5303	164	9448
199	75	4393
10685	125	12809
2983	11	7425
503	49	13665
7313	214	1491
6814	80	4360
14069	75	10085
7181	4	13318
11668	104	12490
2701	215	11201
5309	108	6518
5740	27	8429
12366	8	8942
36	58	4819
11529	215	8630
10185	106	9851
2826	126	686
11932	72	5709
9133	215	2079
14165	187	7555
3287	22	4994
9941	158	819
5515	78	5388
9010	110	5662
893	82	6790
14105	182	6790
9155	79	5396
3923	74	5245
10049	39	12942
644	215	1415
14207	75	8219
4830	232	6765
8551	26	10640
10227	80	7298
5924	86	1590
3469	121	11083
3440	155	7784
2617	165	8177
11237	201	6074
8291	215	6235
13781	2	4073
8011	121	1234
1241	9	8231
8429	230	11731
2449	125	10151
1422	11	721
4444	9	4756
2475	2	4061
6533	166	13803
7009	50	11210
3901	82	8793
3228	125	2860
10256	111	4842
1221	75	12136
2644	11	12502
4268	48	819
13228	15	1780
12525	97	12402
6252	148	10354
6416	102	3601
1822	189	13691
799	30	8838
12884	149	879
1205	82	7115
3170	119	4615
2651	225	743
3085	92	2897
5622	75	11489
5310	151	13666
14448	182	4559
10225	146	4234
1636	215	7730
1429	2	13940
6536	202	5626
765	88	7847
1516	9	7019
6352	125	7433
5800	10	2589
12240	215	2208
8641	9	12285
3225	59	4420
11803	125	14031
11468	22	14356
11519	220	9297
1062	61	7946
5258	10	3844
9578	227	10032
13012	116	13419
12637	114	13752
13470	98	3031
3019	172	11347
3038	177	7169
11415	15	5886
5357	35	4397
12502	111	2794
974	154	466
13750	82	3702
6979	90	4474
5929	157	8669
8850	75	8238
4737	54	10076
5705	1	10911
11690	94	3938
7850	208	13654
7073	186	11487
285	53	4397
5074	182	1721
9845	75	7239
1777	31	14162
1074	125	3645
8714	58	348
2098	193	12532
12809	3	9742
6837	44	9057
14398	39	4823
3315	197	10222
12213	130	1965
8035	50	13950
13265	166	5007
1671	119	9448
4050	87	12558
13961	108	12523
2788	122	6903
3017	102	7865
1320	108	12470
7855	82	10596
2921	204	10224
10412	164	1483
429	27	3056
2422	54	11866
4287	12	499
3981	16	5808
5310	105	9814
5728	169	8451
9973	125	5864
14209	148	5686
12144	108	5441
1942	103	11109
13788	82	13098
1313	59	6624
10488	2	6698
7422	102	2513
8448	82	11454
5112	115	6567
3508	215	7102
5893	111	11450
2149	75	14390
4661	125	10265
7799	183	14163
6298	75	11555
13046	148	1604
4838	188	7201
823	36	8429
3824	61	10597
8683	215	12368
11052	108	7163
14074	75	10446
4639	10	3534
2510	57	13828
675	12	130
7829	10	14351
3904	10	10544
6188	173	5062
8882	11	2242
13903	49	385
10343	123	5036
7232	133	2171
2224	54	14078
4155	104	1354
11013	6	539
7394	216	2866
3840	175	14072
5890	191	6346
5496	128	12255
4928	114	6492
4359	75	9492
10755	2	5167
5710	86	12824
13315	75	839
1376	224	4683
1633	116	5060
2930	215	2718
348	116	1867
10759	59	9341
4416	21	7795
3645	99	9988
3602	101	5827
3456	5	316
4656	54	8074
7511	187	1938
9406	235	10893
4300	75	7482
3027	171	5595
10661	29	12009
5206	121	4997
12827	58	13884
1860	59	4626
8061	2	11491
3565	75	152
10773	185	100
6111	215	3615
12998	180	11717
1145	226	1416
12341	124	12018
8561	37	9071
8011	216	12137
9913	209	12881
13955	130	1103
11215	193	4321
14212	188	11966
10027	190	1729
3577	18	6885
8195	132	8188
10267	120	3055
14492	228	6302
7260	126	12018
6140	227	13780
9247	149	13106
9241	155	2405
12060	48	12242
13058	216	3132
14177	30	5606
13375	4	7212
13891	214	11079
10565	192	2414
7534	54	6428
8540	2	2754
4055	164	3093
9786	62	5582
7678	78	6917
12544	59	9959
5906	17	11227
13489	77	8982
2805	108	7952
6175	166	11437
5134	144	12084
3511	182	5823
9376	223	4994
3179	82	8232
5386	182	3260
11322	201	3277
5691	89	4693
2392	135	6754
14024	139	6861
2167	217	11862
11226	186	2238
2373	88	3652
7049	95	7105
4177	117	518
14395	34	340
7334	23	3631
13450	184	9047
11060	111	3836
11347	215	8977
14390	149	8421
10080	117	11054
8429	52	12516
10551	202	5685
9680	143	5657
1439	236	830
1412	166	4389
1756	33	11731
3881	79	1924
11345	234	8724
11827	169	2183
9165	9	930
344	58	12554
2788	11	3508
12438	136	14226
10467	71	4397
1636	58	2800
10880	177	11125
6431	155	7008
349	52	830
12899	115	5587
10251	135	12590
900	118	3506
4813	184	6302
5113	49	13665
7966	121	1748
6974	61	12539
9792	149	14086
4502	31	5058
3565	155	10005
7737	108	8924
11159	115	12157
4353	117	13034
11366	75	4757
4266	108	5912
11204	146	14109
9746	21	1857
13752	219	4874
4528	137	3712
10445	186	6106
42	44	4300
6431	75	4061
12098	31	9799
8063	214	5635
9394	186	14245
9003	36	1480
7954	35	3387
5121	4	621
7703	75	8031
316	120	2978
3264	125	12453
8572	2	13234
2641	142	348
14132	149	3828
13597	39	14037
2827	185	4904
7192	2	2620
11460	193	4929
3136	75	8746
3266	74	12391
1919	93	1340
8508	55	11661
7522	136	100
7920	166	4325
2596	82	8650
14374	202	2633
11226	154	12998
13398	23	14217
10203	206	1111
5137	168	12677
6283	75	8052
7671	209	3139
1999	32	13020
12420	173	13960
6256	49	4997
7685	196	10473
13682	123	6501
9175	184	15
6685	11	13496
13703	121	8052
13369	85	1481
8360	215	1877
2270	129	6616
10654	128	8237
4224	108	315
7151	11	6366
14229	77	12207
5238	63	6953
1861	46	11450
5706	125	6047
4106	59	1892
13115	121	14365
2191	2	8072
8652	209	2089
251	108	14071
10849	176	4777
12078	114	4087
2261	78	12629
8337	75	2139
5900	164	348
3019	187	13965
1031	100	10516
13989	3	5029
3334	218	13801
8282	204	13371
12740	163	13139
3720	131	6766
10483	123	2166
5557	105	14443
1290	189	13975
5052	213	11706
12347	2	10579
6929	53	9332
9847	125	2449
8259	75	10755
1612	35	2102
353	82	12824
3183	197	303
13225	22	7363
4362	126	13330
5987	80	3532
6839	155	2351
1902	185	4396
6823	121	7544
12828	79	4994
3888	4	12268
14449	172	7132
5958	42	5701
5784	218	13683
12467	129	1319
9173	189	9375
4994	79	11686
3964	17	616
5396	137	5396
3837	7	10878
10410	105	5966
11493	32	3951
9913	75	14162
11576	216	3245
5676	166	13617
12768	0	13507
13943	118	4030
5771	97	4595
5818	42	5913
5950	27	584
3971	148	7725
11927	53	1785
4214	35	3053
1921	85	10226
8633	179	6802
1505	50	13727
3656	125	5789
151	215	13108
3567	121	4064
6732	59	7217
13848	145	8913
7119	216	100
4442	11	1176
6461	82	4165
7896	123	3364
3950	214	6224
160	208	9919
6515	191	1909
1140	112	4997
8009	227	13433
7649	75	8461
5413	201	5684
4994	31	7390
8313	155	13330
11477	126	3264
2514	126	4994
11859	215	5317
2923	231	12621
12940	82	4787
7539	128	8492
4031	181	5691
5722	75	7692
3482	39	8563
479	130	10222
9820	97	14339
2587	234	9348
7093	50	809
11496	121	6460
2189	105	9448
8902	220	6341
3478	208	4503
2202	2	109
12382	59	10544
13374	9	3253
7987	79	7814
3710	126	3052
7089	82	2948
12661	97	4585
661	46	10130
11789	44	1737
11684	166	11299
1985	153	14065
13584	98	5209
1763	215	7510
8053	82	5319
8963	125	5258
7136	82	13217
2898	5	12433
6915	215	827
6618	118	3971
2414	179	8339
13311	95	7544
2471	75	7741
5083	148	10414
2618	97	11495
10210	128	5762
8850	82	3456
802	177	8188
2624	31	6543
6271	59	10858
1669	189	9655
10315	2	4697
11632	60	12380
5055	41	13042
10319	204	65
12527	98	2353
4052	180	13761
14096	54	2270
3462	126	4994
11554	215	4864
12278	168	12956
3478	111	12294
6363	62	5263
12433	217	14480
11487	125	2328
4432	28	4839
9636	234	6351
2984	108	4329
4031	163	10850
4732	59	6296
7226	61	1769
13006	28	11515
1641	221	9707
2549	125	9822
7802	104	5120
6824	151	2984
2958	111	5567
7226	215	1955
567	16	11898
1406	111	13292
12506	226	5604
1256	215	14390
1659	179	14188
9160	173	13058
9971	157	11492
8181	148	13325
8652	100	6980
10450	111	1434
9628	100	4397
9769	80	9690
2399	59	11285
1869	2	855
8379	143	13727
2590	173	4324
11012	167	7226
411	3	13398
3446	123	9223
9797	128	8696
7078	11	4652
9542	31	7375
8929	207	1985
4216	215	8271
9777	213	1194
6349	101	10662
13085	39	593
771	155	5531
8184	117	5245
2958	4	9504
12633	22	2472
9800	102	506
11991	108	5108
3694	164	967
6918	53	8091
6493	32	6822
14188	186	5453
9732	15	8776
2126	221	4994
4510	59	12176
11381	192	5069
8093	203	1114
6844	85	10086
10400	10	6548
3111	92	11345
7331	10	18
6515	111	7333
2156	56	8718
9466	60	7645
10242	189	1221
9514	8	14126
7020	98	982
8685	70	2879
12028	9	5617
9636	186	837
3644	187	2404
9662	4	10228
12985	87	3531
1416	158	10434
12527	197	13369
6039	151	3551
12068	11	5724
7222	11	3929
14283	8	8590
12184	215	13892
13597	227	1774
12089	201	6019
8614	49	7966
12103	125	2292
1483	71	9759
7882	225	7535
4538	176	3627
10754	49	10465
3821	82	5594
2288	147	10279
6367	114	7586
3857	52	2780
11921	59	6742
2468	204	5054
1440	22	2186
2261	82	7879
8669	21	1880
10046	56	9501
3440	94	10901
2901	97	8859
4429	124	1212
1896	75	6518
7617	211	4994
3649	75	5573
12109	203	4994
4922	166	8727
5480	4	9851
3219	37	11171
6311	85	13218
5310	121	364
1525	59	4605
8415	59	7824
11551	133	9160
3832	203	3561
10274	59	12604
5309	11	6677
1278	119	8429
4689	215	10492
1045	118	4766
8628	9	8137
2865	125	2646
1068	10	12703
12441	39	7202
10384	133	5245
7105	80	1603
6693	108	10596
3793	213	1608
7996	129	8045
10687	72	708
9090	108	10460
3740	29	8352
8644	219	1001
12908	221	2654
13123	108	10793
2343	97	3365
4437	125	11139
4679	82	13620
9803	58	9962
1001	99	5095
10523	102	4088
1498	75	14181
14179	30	4985
10513	158	4994
13168	89	4994
11228	78	9631
13893	187	13949
3043	80	11186
3508	179	11071
11653	59	706
6746	186	11773
5150	155	6684
3128	178	8982
11279	204	5085
620	174	6482
4527	97	9596
9950	82	2130
13910	108	5150
13535	218	4135
13022	87	14126
1688	202	14513
5424	35	6136
6176	111	3231
1823	97	7153
3618	58	2730
10785	173	10357
13696	52	5560
1011	227	7952
11569	142	12945
3247	56	3776
11650	32	5964
11734	204	7236
10894	185	315
13403	235	14037
14272	16	10044
9477	230	10624
3871	11	931
9504	49	4244
7066	41	3181
3061	148	12520
14134	82	5217
11735	168	8265
742	97	7839
8574	22	6924
7117	65	4612
2170	17	12616
4841	84	5491
8176	108	7493
13919	2	11862
991	6	11090
1276	128	982
11676	10	6331
9080	75	4518
7943	163	7905
3655	109	9070
1902	82	292
5590	10	9610
8754	16	7544
819	198	9456
8950	225	6058
5602	21	7337
1758	91	3786
845	217	2805
8525	199	14089
8045	129	6065
5036	30	1499
7799	57	6515
10138	186	2910
10350	230	2910
3504	126	6983
12669	234	2252
9630	225	10052
2553	39	11306
13265	32	7795
11152	168	14378
8299	88	1574
2423	186	11563
13252	10	7003
13281	215	10722
11517	30	1404
10139	187	7132
5008	30	992
8441	122	5029
8901	108	6819
6435	59	5625
4301	125	6118
1985	121	8868
12843	10	2215
4952	50	12530
13919	202	11268
3674	58	6072
2771	233	664
11394	10	12437
10288	202	3239
7250	51	1352
10593	178	12689
4924	21	7672
2545	125	12837
1018	235	13097
4888	54	1324
11805	49	2426
5371	50	6315
8025	97	8261
3824	191	514
14163	148	14307
12060	62	14050
3523	89	13830
11550	67	11620
940	31	2779
6521	163	13034
3708	21	2011
6149	90	9110
10809	120	9189
5877	148	6308
4199	153	8430
10332	60	2937
11040	75	1309
2832	17	667
6226	199	1675
4529	41	3056
6537	59	6822
6754	95	12401
3762	51	8710
9836	94	11544
6262	2	7680
263	234	6279
697	86	7842
10500	25	4994
5735	56	13515
7801	32	10687
14103	22	1624
3556	4	3171
9569	215	4435
2393	125	6891
14394	168	14208
6963	155	12587
3561	129	10694
11963	125	10223
9121	108	9193
12116	176	14037
8108	22	11883
216	137	2479
10671	21	81
2070	123	1002
5944	59	12439
2062	75	1064
4510	2	3087
3184	74	13873
12201	45	7165
10698	110	10855
3334	225	14533
7159	70	2378
6533	188	2077
13033	141	522
10657	108	10566
7978	143	6880
12312	59	14108
12403	57	9372
12064	148	9808
7439	220	3277
643	57	5835
12391	111	8573
8532	186	1150
10182	53	1322
12765	129	6596
9078	2	13639
3279	112	2504
2305	201	4434
12164	5	6010
2997	11	2762
1498	13	5595
11718	212	5029
8158	10	1625
6632	128	4809
5256	170	5387
6277	88	11495
10886	140	9223
4473	179	8339
10198	208	1302
1077	61	13855
3177	122	7985
6404	4	424
7252	156	11472
2398	130	1114
12693	45	9733
10444	11	14101
6903	222	12483
3895	82	3955
4868	57	2331
9798	215	6947
2321	31	8894
109	108	5387
6321	153	13873
4751	215	7577
6931	47	4805
1326	2	9540
374	59	11211
7244	125	10693
12117	161	11345
4379	19	11995
10350	223	2171
1042	10	4294
10607	14	11285
922	207	1985
10261	62	480
9230	105	1362
14354	215	3687
4633	178	2350
11074	218	1023
1658	125	14048
12627	234	14037
220	70	4031
2968	215	2980
2353	82	7807
8466	13	8343
6257	88	12689
9016	22	9882
9992	163	12527
8386	34	8950
9485	82	3864
11857	128	2333
8653	108	3244
8170	235	4397
4997	151	12018
7322	11	4421
9954	215	2552
10909	75	11270
7611	11	8989
578	81	3213
10361	128	5347
6154	18	2043
3468	40	5835
10523	235	743
11083	49	14124
1878	75	8912
10410	114	10390
2832	22	2414
5586	133	13106
12868	213	4749
4893	10	11830
3302	111	3389
3437	4	8607
2643	197	5382
12393	158	1254
8835	197	3801
7660	114	12299
4566	179	12154
11220	173	7550
3252	122	4294
14496	220	10369
10465	236	7153
7703	73	8429
14000	215	13000
2595	4	5715
10132	2	3636
10009	148	12736
10376	202	3357
4384	10	3317
4905	10	12993
8769	2	4075
4146	50	10417
3977	57	11524
5367	108	10811
13276	23	3337
10723	45	3825
12828	82	8055
9258	125	7698
6100	225	9003
1455	75	5611
7724	110	5310
3656	99	12176
7001	114	10135
3392	36	6024
2030	54	91
4474	125	8115
8998	121	5291
9997	200	3786
12004	35	13482
5732	75	7135
6860	75	7319
3776	170	3527
12631	1	4926
2128	183	8461
10049	106	14303
1817	2	6820
10928	147	11576
1258	73	2050
10241	31	9419
10168	62	10770
10854	192	12955
3456	109	10909
5565	125	14152
13732	2	13870
6549	125	1675
1820	17	4498
4238	224	7666
9357	221	6489
4688	199	10147
10727	11	12478
12422	72	7439
1046	75	9045
9869	9	6596
5247	30	14498
6164	59	1505
9943	11	9620
1729	125	13397
1499	151	12925
1518	13	9046
7873	233	814
10764	102	10975
10114	91	14537
415	23	8710
8078	195	2380
10918	11	115
8447	163	4514
4273	21	4949
13814	185	9670
809	121	4331
5073	4	7239
4841	212	11103
11020	58	6818
11932	2	5902
12299	203	743
10371	125	4271
12886	108	3649
3109	163	4612
11699	31	4691
6928	215	3744
8135	161	721
10735	67	5245
13077	13	13231
12554	186	8672
7288	216	9959
14055	12	9610
3534	173	4166
11709	25	9034
13127	86	13127
11404	197	12035
12859	60	10621
5764	10	8093
266	40	12650
9189	180	14028
13871	177	13081
10112	185	3007
11021	30	294
120	88	6954
4665	22	9247
9139	80	370
2672	88	5679
10347	38	11264
4531	11	4129
14394	58	3123
7485	82	14346
9845	75	10936
11838	80	9721
10444	105	10683
1049	71	3582
14145	129	7796
3899	199	3087
8588	108	8287
14093	45	7215
10001	28	4994
10009	5	13068
7525	95	9069
5544	215	7660
