29933	0	27904
37857	0	33986
20133	0	32983
2951	3	12636
15054	0	1930
11656	7	8
21893	3	12706
7790	5	9553
22918	4	9953
38169	3	5881
39535	0	2288
112	6	9622
28832	5	8174
5266	2	6018
17091	5	35914
36366	1	1701
13538	4	23347
17412	1	5131
1028	1	26065
14757	3	5742
15808	0	31478
15182	1	17277
39983	10	38588
11786	0	4692
18927	0	9986
25242	0	13351
33827	5	18403
137	0	3785
30842	5	9346
10072	9	6524
5328	0	12756
8071	0	12557
18913	1	18520
38435	1	13291
840	2	35267
20426	0	29093
9754	0	15840
14384	6	32417
33978	1	218
2201	8	6891
19039	5	608
24159	5	24160
30731	6	11011
5167	3	26670
1851	0	37899
21128	5	14382
37028	3	172
595	4	594
4010	0	16297
31805	6	1378
11051	1	34165
7204	1	26820
25360	1	10153
4230	6	4231
37537	0	11481
5611	9	8142
27576	1	10160
24916	0	39697
30883	9	3513
1038	10	9183
2850	7	2851
24878	7	943
3852	0	10978
30956	9	33380
11311	1	8640
30482	0	3527
12069	1	3715
32824	0	4155
26354	1	38789
13777	1	23862
5419	1	9283
6502	0	24571
13886	8	379
28743	6	2589
30206	1	8273
12063	6	38152
18786	1	6669
2251	0	3504
15830	1	20572
19489	0	8644
21367	8	2776
21988	9	16125
36063	4	81
27297	0	15351
22578	4	17301
28327	0	34175
35029	1	1473
30747	1	8355
30905	9	507
22977	1	9024
23376	0	3635
40524	0	17381
1038	4	18139
2713	1	30082
2361	0	31408
40850	1	13719
5804	6	21419
4968	5	18311
28533	3	1961
25298	8	39348
26006	1	23403
16805	0	29300
20160	5	4277
39839	0	36950
26072	0	16385
26996	6	8162
13942	10	15058
38383	9	14457
34178	7	2951
37339	3	17730
12225	7	12224
4097	0	13139
16028	1	21131
34805	1	300
27643	1	1584
822	1	3200
28990	0	3947
3177	1	14069
36998	0	20577
21569	1	32441
6432	0	13433
2047	4	26972
17066	9	20794
10623	2	18497
31120	3	40500
7029	1	1792
15639	4	33332
17344	0	38009
29774	0	610
21650	4	31142
32185	7	2837
19920	8	14187
38166	7	33285
11610	1	2974
18206	7	27227
8823	1	5791
21941	5	6605
29603	4	21437
14529	5	15956
458	0	459
1330	0	35144
39677	1	12220
9763	5	9182
17780	5	14095
3698	10	10222
1226	5	30031
1349	1	11137
21721	0	5216
13731	1	36502
12601	0	35178
23077	6	774
22307	7	1884
29030	1	8596
24294	1	6676
24588	9	1333
17366	0	20811
26729	5	23237
7132	0	37403
18531	0	30068
3224	6	972
12832	6	13630
7042	6	296
37329	6	1562
38481	0	21422
18430	0	11990
20019	0	11710
33090	5	20326
18972	1	5359
33178	1	6236
10109	5	9086
19280	5	15289
7031	10	16268
787	0	26731
35554	0	21949
26853	7	8511
2676	0	10486
25585	0	38457
2764	1	22477
15900	5	296
21561	5	7954
35107	7	34512
24658	0	32526
23463	8	15090
2751	4	35766
26749	7	2021
39849	1	608
16788	0	24203
28003	10	14177
25306	10	37303
20989	1	17694
13205	6	38881
15643	2	34477
846	6	12882
1864	4	21474
12874	1	39145
14692	4	13657
14346	7	14347
18442	0	28429
473	10	4220
20521	4	637
24205	0	167
38573	0	2731
9740	7	608
12300	0	2861
757	0	5716
9042	1	1129
5854	0	9374
28545	1	30297
33862	0	10142
16831	1	22772
3537	7	3538
31843	0	37287
12993	1	5274
5201	1	31832
21062	10	14752
13441	9	3213
6843	7	31196
28420	4	21392
12335	1	18186
25561	0	25864
33854	1	8650
2339	0	4745
4128	6	4087
9187	2	14235
27705	0	40890
32984	9	2364
1678	10	27744
27377	0	13455
35286	0	10194
3731	1	24365
245	1	4362
11625	1	3144
24937	1	38400
20406	1	14449
4717	2	4718
15459	5	4474
2082	1	5717
22987	0	13565
4595	0	24106
36033	6	532
27250	10	284
21286	0	33025
13886	2	379
10005	0	13330
6480	7	2748
27181	6	31290
442	3	17041
21610	2	30359
28365	9	28366
4135	0	11638
23254	1	9771
25590	0	39459
10764	0	33251
21616	7	11434
6013	4	6014
555	6	4782
3749	1	32331
28826	3	17169
2634	0	2212
26070	6	22634
20709	1	27700
13831	1	1396
1769	2	1956
30977	0	35354
28442	0	25343
18455	7	18456
17218	6	31407
8001	2	18585
7286	0	30623
34607	0	13651
32777	1	934
21104	0	17163
25192	1	5367
3978	1	13800
1326	0	7682
23274	7	249
15848	4	1231
6225	1	7000
22150	1	2289
2745	1	1780
9108	3	15662
712	7	37083
7392	9	507
2936	3	1434
35387	0	36990
21275	0	7941
25325	1	14726
3438	1	27025
23098	10	10026
21444	1	40437
694	7	36227
18737	0	2108
24544	1	3786
7090	4	23296
10423	1	17970
38132	6	532
2749	8	22099
32289	1	11242
22658	1	12550
570	7	571
30342	0	33131
39309	1	15444
9398	6	5218
12917	9	22892
429	2	35165
20973	0	11183
3761	0	2586
21585	2	184
12920	0	32497
22232	0	18201
2360	0	32084
12971	5	17579
5175	10	5176
24918	9	20865
12769	0	7509
10755	1	1730
27943	4	13212
34206	0	13909
35983	1	24369
19886	3	16838
6926	2	24267
27499	0	19297
5022	4	30543
1678	3	32068
5132	0	33887
38820	2	32026
24555	0	15967
4504	6	30536
34847	3	11345
33356	9	7440
9701	6	251
17793	1	31659
20253	1	239
13280	0	36057
22614	1	22271
29462	6	4765
193	1	5540
5374	0	14634
6401	2	28603
37988	1	8030
3991	4	3714
36599	1	24265
19417	9	351
19666	5	19667
21802	4	20870
30727	0	12062
3704	0	10712
16004	0	40678
20517	0	3259
27347	5	23913
35914	3	8891
15083	1	19914
25289	2	5600
7424	0	2656
8112	4	16228
14084	1	12578
14894	4	14487
37947	1	141
21222	5	18566
15166	6	6709
36242	2	34487
23714	0	14647
22424	1	3377
24975	0	14884
398	3	14231
3863	1	23543
1023	1	6677
15133	2	10360
7743	0	31808
12364	1	2632
3805	0	27287
35013	0	28679
20510	0	27178
40488	1	6411
2327	0	33388
25690	5	30266
16563	2	6486
34721	0	6989
25577	2	1784
21949	1	32356
11943	6	2842
756	4	33160
18931	0	14954
24824	0	40660
38710	2	15563
31715	0	26716
36957	0	12077
9154	0	37915
22632	4	18094
570	0	2318
13955	0	34245
37712	5	1929
31678	5	33274
19399	0	6694
6567	6	13259
31459	4	24207
10004	3	2644
22312	0	30854
3123	0	11735
13490	9	51
17870	0	36846
5390	0	5095
362	0	23363
5292	2	33744
23194	0	21689
16939	1	10276
33221	6	11533
30905	6	1327
11664	1	24624
20802	9	6850
28388	0	3925
35230	5	17058
2387	7	5038
19960	6	4501
12837	0	16858
3443	4	19688
14987	10	21801
1040	1	3331
35152	1	3062
15460	0	11599
810	0	24269
2301	0	278
34266	10	525
21033	8	2318
15468	9	5663
33914	3	14246
1194	0	28933
20	1	18198
20812	0	7902
25412	0	27215
11924	1	26977
29821	4	25472
11279	0	2725
12312	1	5775
1914	1	4064
7632	4	15695
40031	10	33845
20822	9	31767
24807	1	13011
28915	1	32544
28947	4	37440
18261	4	610
31815	9	3414
14842	0	32337
36781	4	25878
27002	6	37079
4958	1	17339
5971	1	17923
8723	6	24766
16838	2	11896
15522	0	20198
15622	0	16148
32778	0	184
18113	0	5976
4940	0	4588
10233	0	20387
1200	1	22280
26167	2	11931
11572	0	16160
2681	1	33019
271	2	35289
16209	3	16972
664	5	28324
33133	6	2412
26290	4	37955
13910	1	13499
16716	0	12115
33718	4	31222
21105	4	35436
409	6	16408
7135	4	26202
37864	2	27422
18418	0	21985
17671	3	17672
11298	9	9847
4069	6	11128
21385	5	4842
36362	5	9348
6527	2	950
8609	1	22746
35590	8	37022
6346	1	20835
785	6	27430
1400	4	3179
30373	2	20572
28775	4	4399
28013	1	25523
38011	0	17179
6139	1	22387
9914	0	33191
17209	6	1780
4214	0	24494
15117	10	5185
32959	7	26763
25495	0	29309
12473	1	11401
7865	1	20048
8930	9	2861
23312	0	18101
30240	5	6172
25997	0	4064
1388	2	1387
37128	0	34434
18833	0	18590
26134	7	351
3033	6	17070
31252	3	31253
32581	1	3156
20089	10	4199
33117	0	7539
5963	0	19532
28481	9	14374
26710	5	23477
31832	8	36533
21380	1	16931
5628	6	36030
1190	0	3190
32550	1	34524
4265	1	7588
5920	1	31890
8381	1	13110
29326	4	24153
6728	1	23452
25137	0	1477
10709	2	914
12049	6	10261
29757	4	14839
24544	0	28869
13722	10	5394
1019	5	9606
1038	4	3084
26897	0	12045
16658	5	1520
8407	5	10220
15971	0	4443
529	1	530
5862	9	32802
9639	5	28752
10401	4	36201
35536	5	1520
27675	0	33963
17084	9	265
26785	0	1038
35349	6	6011
4791	5	8309
27882	1	19617
13583	1	31444
35512	0	38508
23177	1	26537
28135	6	29788
19349	5	12984
36750	1	27421
21995	1	30840
32805	2	40179
34688	2	3141
14064	4	26615
31526	0	20847
5430	1	31441
6068	0	32611
17462	4	19098
12700	3	34494
26542	1	5614
27429	0	6005
30055	4	18101
25633	8	38063
30596	0	37704
23622	0	33591
32304	0	32548
3674	0	31556
9441	1	1102
31325	0	9328
27969	1	22876
12210	9	2009
8047	0	35970
4338	1	19726
38334	0	39751
23371	6	23372
3198	5	30852
10385	10	11632
37649	4	12862
6141	4	24153
15210	4	7248
22480	1	31609
31119	0	28180
29782	1	3284
638	0	31460
32055	1	3171
2779	5	33520
33341	0	33340
31181	8	17252
21018	9	15183
17607	5	17361
9610	10	23549
17458	0	38921
20475	0	21308
10070	1	1780
35681	1	14945
1825	2	5093
10971	0	34829
21580	3	21581
16516	6	29083
1403	1	5215
33218	1	23297
38321	4	5251
26638	0	37873
36281	1	28689
30117	2	1546
27541	0	9427
33991	5	27632
8523	1	2024
2315	1	21672
15846	1	8819
2645	0	1702
21435	9	5841
3042	1	11567
1131	4	36488
1294	1	2646
7635	1	16764
32482	4	22788
18089	6	14973
11440	6	5778
19477	8	14362
31713	2	16476
24486	5	284
4294	0	37965
4151	5	32253
117	8	23722
26189	1	18361
29664	0	40007
1421	4	31189
650	6	8068
19658	0	40279
12414	0	23030
6032	6	2723
28229	6	25246
9398	0	27799
17870	4	7046
6232	6	887
16073	0	20357
644	10	28248
13395	0	24691
2709	1	2710
27420	0	4
24121	0	26358
10998	0	10999
12272	2	11847
6050	1	17695
153	1	29815
25563	9	25562
8223	1	2869
32964	0	31593
12420	0	681
24838	2	1068
8335	7	442
3156	9	12507
31284	5	101
25397	0	38284
23868	8	1787
36917	0	39108
22353	4	20526
13785	4	12170
21016	7	1474
647	1	7084
14928	0	16953
11435	1	11293
13640	10	8385
1476	2	6714
24528	5	5082
24184	4	4741
30517	0	23730
25290	0	12243
28886	7	6250
13582	3	1388
12197	0	9598
7278	0	27052
1085	4	29902
12168	6	23694
13753	4	14452
8674	6	1244
5288	0	34548
26283	0	40594
25967	0	29084
5536	5	26762
4339	6	5756
10092	1	39493
17191	1	38437
36117	2	29576
24049	0	8097
2774	0	28017
2220	1	1380
6065	5	21883
39041	0	13847
36234	8	448
8718	10	31788
28047	1	33000
38827	3	16576
8392	0	30006
39377	4	16584
16268	0	25238
25721	0	8450
21149	10	26323
2862	7	9185
10066	9	1084
3540	5	7857
10503	4	6985
30932	1	15096
4079	0	4078
15337	9	37368
2384	6	10038
3135	1	13720
16965	1	4485
3518	5	33128
19098	4	22298
3780	1	32083
36110	1	33605
16177	1	1694
36655	0	2834
6083	1	24408
645	7	35649
6486	7	5717
9657	7	9658
8256	8	8257
17592	0	426
19636	1	10705
29527	5	1021
9874	8	2929
28216	4	21610
3802	4	18955
4166	3	2425
8864	0	26071
2215	10	3144
27954	1	37696
17463	2	26168
35461	4	2048
31176	0	12576
13497	3	17378
7310	0	5674
10679	0	15733
17879	1	40917
442	6	14002
11217	1	12605
12605	5	16891
25533	0	19342
19884	0	17324
1682	1	12670
23592	0	9107
15104	1	6178
38635	0	20857
12282	0	32681
33362	10	1577
28031	0	34251
716	0	24638
21485	0	39764
37430	0	14251
39996	0	3784
1003	9	1004
18580	0	25536
39191	0	1053
3463	0	26733
37276	2	32726
20435	3	31016
13428	8	2
23708	1	32411
7490	0	2978
31187	8	21
30693	2	29535
8664	0	5492
32571	1	17707
23237	0	10765
16363	1	11575
12034	8	10304
15656	4	249
2959	10	20932
22818	0	20789
5889	1	6598
34144	1	21283
32949	1	2335
7600	0	31507
1353	5	15440
17472	0	29716
10839	4	33136
40430	0	5191
12362	7	18400
7062	0	30873
4351	1	39103
18070	7	7123
40148	4	8265
16450	1	10218
39945	0	7644
25166	0	25515
26783	0	33517
6980	0	33044
2703	10	2704
7874	5	14470
37307	0	33490
18877	9	22355
16313	0	32907
3150	0	15360
23568	5	39421
3675	1	8055
35901	0	1534
1338	5	129
26668	8	3362
29789	0	4639
35397	5	13582
7267	1	30982
19443	4	14871
9220	3	284
12105	6	24617
18700	4	18691
26681	2	9325
13218	0	1191
22962	1	16497
16714	1	3604
27039	4	33966
19076	4	18430
31190	9	18068
19178	1	7919
30975	2	40416
487	1	3597
24322	0	4941
28304	6	32563
15938	0	593
26546	4	9066
2936	0	7178
1012	10	39960
25506	5	25851
37121	1	20082
5971	0	21545
31319	4	38120
10268	1	24827
24732	0	34524
11784	0	11420
34068	8	51
21362	8	30899
31704	0	25611
1359	3	17858
27915	1	15113
822	5	586
6454	9	18923
2463	1	12755
5914	8	4706
19742	0	9899
39908	3	12681
24355	0	5168
27211	1	27360
6353	1	1856
15502	3	15501
2286	6	37297
17693	0	12526
8315	9	296
8417	4	8416
4657	1	18277
13565	6	6146
4768	2	8035
13083	4	12262
23485	0	9477
15888	10	7556
6644	0	30735
37793	4	10484
22747	1	25917
29767	9	14668
16347	1	2768
7202	1	33458
19068	1	487
10789	1	23895
3576	10	14148
9072	0	28268
7770	5	14896
16210	0	22941
5872	0	23019
40348	0	24513
36174	0	18670
31330	0	34928
17790	9	14279
18848	5	8060
266	8	2915
33642	0	32854
31665	1	3729
24250	5	4367
2005	5	4332
12477	6	11084
13299	1	8598
17963	7	3708
9803	0	40023
9030	1	8629
25548	8	1379
6116	3	24785
19090	9	24712
28507	1	10105
12751	0	32776
7661	10	7662
36384	1	30117
28195	6	18765
3330	10	6289
8802	8	172
29107	8	3999
29471	9	7093
23167	1	27094
34169	3	27852
35506	0	9760
2677	10	14776
17275	3	21995
18729	0	560
30868	1	20123
12672	1	2753
32883	0	20681
31062	1	3405
22750	8	1672
26398	2	26397
28353	0	24925
5066	1	20503
6092	0	7645
6506	9	21224
35858	8	16962
785	1	23722
3625	9	15608
8951	0	26702
9507	9	18343
11409	6	11010
11802	3	6791
23873	0	22448
31497	3	2841
1452	8	3831
17613	0	34554
24874	1	612
23653	0	39455
14167	1	3627
28258	1	3577
4202	4	20031
16435	0	26338
30811	0	29912
4793	4	35225
40933	4	19113
7850	1	26198
7622	1	18932
32671	0	32945
20906	1	6638
33404	0	28657
27274	4	34591
13780	0	40702
8899	1	40781
2779	0	38336
9139	5	12181
26796	8	12318
31190	0	28396
33244	0	20279
20982	6	20983
16846	1	35336
15840	1	16041
1913	6	30748
8631	1	24155
18589	0	5673
33916	0	6065
19824	5	8867
14755	0	423
28516	1	28339
9155	1	24423
38378	0	24707
25012	0	27640
19376	7	4468
1754	1	10080
28374	6	9439
35113	0	22660
5438	0	25720
14707	0	14946
30936	9	22781
5965	3	18157
730	10	6790
2661	0	38747
34279	2	15991
22427	0	15048
33897	6	35208
7437	0	29101
24356	10	278
7700	5	24299
10837	1	22132
11448	1	722
25136	0	5017
5423	1	12031
24824	7	13431
16404	1	23085
13250	6	20027
19068	1	18879
9139	1	5881
1171	5	2021
11908	9	15390
12993	0	3144
2482	1	13611
94	0	28689
22911	0	12003
15451	1	36699
13816	8	12027
26903	0	21069
1923	10	1922
26386	4	17484
33025	0	37993
16474	0	14207
5541	5	5542
18654	1	27265
10396	1	15374
11229	3	8489
25545	6	36036
11324	3	3159
33980	8	12538
35971	6	7335
40929	1	13206
10972	0	13876
4870	4	23814
5307	1	18605
21682	4	15958
4270	4	12408
17532	1	9572
4890	0	15901
40320	0	30807
22900	1	22152
7072	9	5741
13130	8	25625
39858	0	15449
33517	4	13662
6662	0	18186
31640	0	3801
19887	0	13053
33553	4	5206
5501	8	4633
38758	1	3579
2670	0	23754
14209	0	37448
24014	0	19674
18693	0	35565
5569	1	25234
11115	3	3161
16907	10	11406
612	2	959
22638	5	608
10926	4	38449
32383	1	7288
28652	2	9686
18944	4	2389
19503	6	26519
4061	3	24542
34513	1	21786
32454	0	7578
23900	1	4409
11794	1	17377
31990	10	3232
18553	4	18554
13209	7	11568
40549	1	2327
6366	0	14579
18294	0	21848
19928	0	22327
3548	0	22915
32177	1	5021
732	0	39440
10710	1	36718
18860	2	14713
26233	0	17346
31304	3	19685
2766	1	4103
26213	1	32397
18627	0	24585
26226	0	24781
11859	7	20117
28657	0	29391
11189	4	14182
22412	6	22411
3297	2	25951
25161	0	5345
26691	5	23243
13441	1	37711
10421	1	21345
8153	0	18096
29204	3	296
18945	0	14597
34048	0	807
16981	2	31315
4748	0	2110
30527	7	16603
14381	4	23579
21867	1	22908
15449	7	4271
2720	9	32931
20928	5	3830
983	1	20003
23444	1	29554
18773	1	34625
29116	0	14734
6349	0	33467
2181	9	24599
22706	5	475
35266	1	6294
34204	6	25748
25867	1	31394
2727	4	23792
9104	6	18064
38242	2	28453
2747	0	38918
553	8	13794
14610	0	1640
11926	6	14280
22784	6	31877
12985	1	8350
4286	1	4287
29429	1	5409
34351	2	4862
22563	3	21910
31087	0	27282
18860	2	6489
13268	1	2029
3663	9	33399
14136	0	2082
30669	0	32171
8697	6	2125
7110	1	25723
824	0	35815
18279	4	18280
4260	9	23881
23069	0	198
6536	1	13318
16630	0	22023
17464	0	36579
14539	0	38443
31455	0	32384
13044	1	26447
19917	10	27384
15745	4	10829
30093	5	17192
17081	0	31412
24398	6	33390
18632	1	7440
9769	1	8027
19141	5	5456
11288	2	3200
5217	8	265
38739	1	2487
6918	1	26092
32948	0	27014
1046	10	9324
21037	0	40788
16576	0	13670
294	1	27714
32304	3	9474
13994	1	6359
15730	1	19181
35444	4	916
10939	7	4367
14827	1	32361
9487	2	13116
32269	0	4129
12541	8	666
785	6	1007
40312	1	16623
162	1	34501
22188	0	30169
1150	1	1570
40271	1	7104
26809	4	31193
21477	0	5851
10950	1	34192
4182	2	7685
4363	6	1543
10795	4	28318
37658	0	11888
11105	6	33273
12842	10	28598
39014	0	35819
7204	5	4469
23612	6	3491
14763	1	2918
1481	1	19188
18940	3	292
1133	1	7003
15762	8	15763
28427	0	29740
13774	0	21841
12668	1	2674
31970	0	16856
12639	0	16855
21096	0	19541
26435	1	4446
1585	0	11831
19174	1	12360
18120	0	5235
20799	0	36254
5117	1	8139
22815	0	1910
31832	0	17917
35095	1	2919
6113	1	12289
39640	0	12921
1218	1	38860
764	0	26197
28326	0	22314
28905	1	1744
26715	4	29578
28407	1	4154
35372	5	7888
25513	4	22633
32919	0	33619
3997	6	2312
8211	0	5326
30543	0	26007
28479	0	29607
8162	0	15820
9773	8	9774
13908	4	10885
17125	5	9991
14770	0	35302
33	0	31307
19842	9	39
38326	9	4058
13794	0	15078
10297	7	9340
1134	5	323
10599	1	29511
39435	6	4817
404	7	5856
22506	4	20097
2602	1	22874
22484	0	30336
36894	0	21678
20269	2	11146
9838	2	23446
8357	0	8543
20363	0	17989
38846	10	2978
3531	1	27643
5178	1	37303
37598	3	16948
9594	0	22732
9382	4	4645
1792	1	32814
6910	7	6911
19808	4	10249
24390	4	18367
29178	1	32243
18555	2	34089
13149	7	918
24997	1	292
8702	0	40505
38818	2	9827
10416	10	23800
31292	0	35563
32909	5	284
25103	1	585
6630	1	10459
18244	0	1799
26295	6	30227
15776	0	8256
27846	0	10929
1882	1	3248
15021	9	13137
39834	8	22985
10599	8	204
10385	4	707
10255	0	10256
14068	0	7912
38472	4	23953
4312	0	26927
4237	0	29498
13271	0	2054
31391	6	30009
1798	2	32917
3263	7	2482
21730	1	9539
36832	4	35993
25101	2	34620
15825	1	26012
28531	0	22530
33388	0	9995
7659	10	1018
33989	0	24958
16399	6	2453
2612	1	21834
11896	3	662
19565	10	1677
40290	0	30707
36900	0	7206
6982	1	1408
1679	0	13004
7096	0	11858
1891	1	20751
6713	0	12579
14867	10	31531
9798	4	7003
15596	0	29552
19530	4	13011
21535	4	284
20065	1	312
21766	0	33480
30967	5	184
5221	1	13735
32937	1	24436
23490	4	25964
24778	7	16346
3978	1	26734
6318	0	14791
8917	1	19228
3929	1	36628
8799	0	21304
19642	4	904
3812	9	3708
39175	6	21876
16586	0	3120
39833	7	24062
5999	0	25264
26388	1	13680
40515	9	6414
25869	9	172
11598	1	11599
29764	6	16308
1958	0	5846
7919	1	38561
9857	0	25064
35296	1	23098
28202	6	10735
7085	0	38395
457	5	456
27552	1	4458
18865	1	608
1679	8	1973
10980	2	10981
1222	0	29181
18865	6	25451
10373	1	40070
32872	0	36229
20557	4	5129
31358	1	10310
1048	1	26814
32096	5	1789
1644	1	33002
5583	10	5582
10584	1	11630
20329	0	15571
19407	6	37293
5294	8	5295
28498	4	23917
39044	0	6449
23118	0	26136
6111	5	36899
26079	0	2257
11050	2	11051
5998	4	24029
4464	0	22435
28306	0	3606
29678	0	5702
7966	0	7965
4827	1	3453
3741	6	27134
20890	1	17634
6309	4	6812
7561	5	7560
31329	1	3659
6088	0	29622
24740	9	17243
23971	1	12108
20773	7	9292
20955	0	39895
21371	0	15807
33217	0	9465
20369	9	35553
14688	1	15666
14524	0	15037
13982	6	23080
838	10	24756
11964	1	14850
32862	1	12861
15527	1	13776
11728	1	12442
25702	3	23405
11654	8	22119
30032	4	10258
1038	7	28516
27323	0	33709
32652	4	4580
34280	1	12575
8989	0	17352
16420	1	14218
24765	1	760
40462	3	684
7431	2	25551
8661	0	7415
584	1	21163
19067	9	9132
21770	4	13584
40887	7	27170
3035	1	11934
785	5	26280
20369	6	7540
8046	0	31162
33163	7	19146
5580	1	264
6206	1	9122
13536	6	7073
33328	0	2170
793	1	18344
2523	5	2524
5839	0	25221
9940	1	284
18220	1	26526
32727	0	27630
8340	4	39950
8584	6	37016
21959	1	29824
7007	0	11424
7291	4	24718
1486	1	16444
36363	2	18575
30931	1	39945
16375	8	7583
29462	9	937
20910	1	32923
20942	1	3762
6812	6	8270
2210	0	36430
29969	0	27883
35657	0	28461
9242	4	20325
9665	1	15506
11717	8	9068
24904	10	860
15712	0	37485
22031	6	19725
6101	0	1961
9457	0	31047
36219	1	28339
7486	1	1625
3703	0	34460
30813	1	34899
33339	1	35057
6323	0	26541
18774	2	2644
2840	4	9897
15336	9	10295
18860	6	28324
30785	0	32863
29864	4	28582
2550	1	16341
5468	8	25468
39825	9	8309
27251	1	1078
20591	3	25618
14269	4	15513
2780	5	9304
22985	0	23198
12389	9	8725
25608	8	1950
8927	10	734
23152	5	9746
13695	0	26272
31985	0	25839
33620	7	32439
2108	5	6674
34334	9	14635
9461	10	9462
25080	7	121
26509	3	26508
13098	9	15824
17010	8	21030
32153	0	40035
7930	1	8382
4961	1	26301
29799	4	1633
26743	0	13387
21718	3	6614
25018	1	11246
10444	7	39173
6183	1	22189
22836	4	38843
39481	1	10515
14547	1	34376
31628	6	25340
10179	1	17139
35462	0	12664
4411	8	12111
1474	10	17726
16268	1	26273
33869	0	19957
22036	4	22726
8602	0	36309
21662	7	8356
2955	1	1063
36111	1	4214
27256	4	34390
11898	0	21823
15470	1	36803
14071	0	14072
5714	1	26695
19299	0	12343
16622	1	39950
15177	4	24492
4630	0	31460
27940	1	37423
13306	3	3703
25659	0	20201
28040	4	23275
4993	0	33281
19328	0	15040
10122	10	6478
6793	0	39079
39857	0	3474
16509	0	40424
5249	6	20146
32570	8	32023
25286	0	12840
26455	7	40339
15809	10	2687
13001	0	33571
26461	0	28515
29372	8	8629
11762	6	13408
16367	2	6083
10674	0	30514
29442	0	20171
8812	8	85
33728	0	21000
6325	0	38674
7141	10	2110
10675	3	10676
7724	5	29965
17890	0	25984
9577	0	31209
229	7	230
16248	1	37687
29515	0	1007
3055	0	19361
14437	1	12418
12722	4	13738
36390	0	37632
15491	4	15492
12297	1	16961
16722	7	26619
4945	1	17000
18249	0	8250
9170	0	3778
31893	3	2776
16067	4	24263
25538	7	1474
5294	6	2747
35114	5	893
20117	1	15815
1748	9	1749
23269	1	26354
1256	0	22316
4222	1	27702
18062	6	35089
15871	1	1913
7500	4	25487
6383	1	26060
26641	1	28932
7996	0	959
3562	7	577
21414	7	1326
5118	5	30454
32985	1	6422
39368	1	17799
17776	4	30024
20126	1	23887
7091	4	17807
295	3	20830
4699	0	27616
14769	0	3580
12763	1	18451
28372	8	8254
13907	0	19331
165	1	12420
18449	0	2625
14108	5	13193
6956	1	34525
36968	4	13567
26910	1	763
12272	1	10053
415	6	31206
9404	0	22240
22527	1	3238
19445	2	11643
32013	1	18416
6061	6	3544
9553	6	8626
38291	0	39658
25399	0	34065
31443	0	29556
35288	1	13442
34114	4	2318
33890	0	26369
25221	10	3317
21248	1	6598
30129	0	26822
1429	0	29622
23755	0	25130
17914	1	515
16702	6	31886
4090	7	172
25612	0	34858
1038	4	11169
20445	0	8367
28327	0	13662
21084	0	39227
30253	4	21860
20854	6	532
36919	0	39802
27157	6	27158
2372	0	16797
9128	1	12158
22108	0	4855
5628	5	19003
29798	9	121
39262	0	21167
37224	1	9029
28217	0	32573
24717	2	21290
17873	1	24650
4897	8	2518
12701	1	19818
8808	5	1003
12865	4	85
11897	1	23624
9029	6	36036
32246	0	6306
17582	0	24696
23089	10	10953
6686	9	16535
27938	1	20067
15517	1	14285
16202	3	14302
35145	3	6116
13639	2	19335
12389	0	13670
31652	1	4078
15473	0	39877
36765	1	3510
34011	6	4892
4885	5	8978
29102	1	8383
27152	0	10556
21397	1	15950
8159	1	6317
13475	1	3792
2323	5	22961
21388	1	4437
24430	1	209
31699	8	1929
28245	1	30840
4840	2	1206
5861	7	6769
4650	9	4651
875	0	15362
2021	1	11076
2462	1	11785
39584	5	26092
34440	0	3333
8024	1	15261
11269	3	29038
35052	2	11354
25967	0	28347
5053	1	34476
717	1	24709
10276	8	6310
2846	6	3085
21173	0	33459
26749	5	5541
11976	0	4972
14108	1	10863
3794	5	27265
4276	4	2701
29701	2	29254
7440	1	13167
5674	0	6207
7028	5	13359
1975	1	22989
12418	0	2506
6171	1	16925
39184	0	6369
1802	1	27021
3024	6	23695
20192	1	11686
36314	9	17995
27655	1	4561
17666	2	6578
1914	6	12525
15921	0	7283
7402	0	29503
16032	1	31650
29303	9	10715
8777	4	25369
35294	8	20511
1432	8	38893
18574	0	12294
16158	1	23198
12005	1	18468
19923	0	1288
23203	0	16680
6990	8	30446
4670	4	14532
37402	9	10823
34125	0	9079
18612	4	38952
12406	0	5219
7854	1	16867
25081	1	23143
3291	2	25943
4020	2	7746
38594	4	1043
18393	9	18392
9941	8	8084
25786	0	3009
14618	10	6224
25529	0	729
6079	2	2419
20532	1	18423
40176	1	3090
11624	9	6494
2276	10	3291
12838	2	22762
21615	9	24672
35113	0	12272
10797	9	17728
12291	7	1750
30473	10	26672
25363	2	25364
2391	0	28023
4120	1	29623
17785	1	8356
37423	4	51
11814	8	7017
6599	0	2276
21784	0	4253
35770	0	39228
23098	6	10026
28340	0	28178
7001	0	2260
5041	6	2154
23128	0	6573
5963	1	11319
30561	1	391
4393	6	4392
15279	1	21759
16420	10	9691
16616	1	24292
20370	1	26741
35627	2	4701
1423	0	15328
13703	7	33678
24740	8	12725
33236	0	30288
20336	4	28468
12225	8	12224
5650	7	2273
15516	1	15339
6264	0	25788
560	1	34896
28416	1	9779
18511	0	16173
3539	0	5632
3484	1	11327
33722	1	25810
28504	1	32336
38487	0	29650
29156	0	38061
12553	6	538
3981	1	16513
28947	3	21074
33517	10	5129
4744	10	12612
10503	0	14366
884	0	27930
9491	8	7890
37723	6	9333
31983	4	28023
26262	4	31880
3358	0	26114
13355	0	9721
